@RELATION TwoSphereHardTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE class {1, -1}

@DATA
2.14089809886,3.69220532767,2.24919397784,1
1.67937817999,3.35428886896,1.90403170215,1
5.89697322762,6.87683271955,6.5543315458,1
1.97646716359,0.924916201691,2.58681989877,1
1.6881200971,2.97800957466,3.64727566056,1
3.37301006744,1.75697320151,0.652516323809,1
1.40129805651,2.31105903638,2.35464921916,1
2.10939855013,1.0961681921,0.814753287994,1
2.53550742369,3.23446829172,1.51615494788,1
1.44104486216,2.79790458567,0.642642170666,1
1.10605443567,1.00559944726,3.09572184716,1
1.98954765199,2.93844329016,0.815633174046,1
0.795948973076,1.09340274701,0.952081160716,1
1.88886435453,1.0990614489,2.74543615028,1
2.94677752945,3.36924120003,2.34426132482,1
6.10025390589,6.34982385385,5.45866548502,1
2.80643521601,2.39318383741,2.31057622344,1
1.91648468779,2.85390245502,3.6042496611,1
0.395591814306,2.28229927325,2.29057756129,1
1.79519404518,1.83358926526,2.12274686313,1
1.96029810558,2.75995532725,0.178386180327,1
3.06261571485,1.61928196058,1.12289898774,1
1.08166233854,0.774473861296,2.58279017596,1
1.75611778669,2.34245644312,2.35347234275,1
0.592270219278,3.15843623106,2.57176848144,1
2.41633860425,2.45400206127,3.25667785799,1
6.29029005576,6.99835367179,6.00363118419,1
5.77728282606,7.31218847732,5.90353517024,1
2.8925838854,1.68859659955,1.66661434135,1
1.19540323824,1.48940237811,2.09168887342,1
5.69766810813,6.7203099085,5.94874437302,1
2.95670091906,0.747989104299,1.32175489593,1
4.95649662307,5.78971785757,5.14806353862,1
0.702471602009,3.27262668404,2.58014685867,1
7.14515963862,5.55741543665,6.61610299103,1
6.5220137049,7.17937629199,6.28744341839,1
5.50381273784,5.56111812356,5.882729471,1
1.54932956585,3.38263864487,2.63421061231,1
1.17261509276,2.42549251823,2.50097271997,1
6.44642335046,6.47087733864,6.00858352699,1
3.36907865371,1.36370219878,0.90682010788,1
1.91418572556,2.99062190631,0.406231988976,1
7.1872147366,5.3901038583,6.39815908594,1
1.99772316914,2.60472490669,1.4693732233,1
1.12069535675,2.57125202067,0.88951110635,1
2.10917307394,0.173049398179,1.34093441204,1
4.80521373595,6.09391512299,5.73601082636,1
2.25621787162,1.38247256956,1.98201608089,1
2.61315823684,0.851810563973,0.555459203344,1
0.781949062643,3.2878007697,1.49112350988,1
5.74509540258,6.78469126017,5.44180737373,1
2.72969125262,1.80178971567,0.384292232705,1
1.75661484842,1.04805719284,1.2597846902,1
6.51844282568,5.51624651692,6.69388778548,1
6.19750519824,6.20348379888,6.43014794164,1
2.02346928215,1.16783984488,1.22196277496,1
6.12620921345,6.23956410466,4.88621393341,1
2.76602626119,0.521419434175,3.10737253209,1
3.58440077614,2.12317156987,2.97879133529,1
3.62744200463,2.60668152615,2.43231498695,1
2.28962500643,2.19494488793,3.71438561564,1
3.23032326146,1.59325882838,2.39513010726,1
2.80216951742,1.56987476711,3.04521550134,1
1.12606944895,0.614589978469,2.10626772771,1
0.639712585006,1.57731759922,2.14381606006,1
6.19393637274,6.25118432462,6.2530982245,1
3.37144668896,1.81230848565,1.08442947992,1
1.80901338512,0.666261295799,1.4519113455,1
6.70469682785,6.65859999512,5.9138833786,1
3.32862409023,1.11971523674,1.2281405324,1
2.55065589002,0.720083188268,3.19851180928,1
3.33678428898,2.39248933802,3.20611182397,1
2.71147735616,1.58243962763,1.48978235123,1
1.56589473245,0.756551908819,1.19151168968,1
0.448175029969,2.84319628219,2.42065583842,1
3.63628216653,1.7344587568,2.68906618528,1
2.63199671529,0.386062721189,2.98551849006,1
2.41829857128,1.26970950758,2.52026760169,1
2.71934239569,3.26931192338,0.74719279422,1
1.05900763219,2.36378593524,3.50453581872,1
1.84819609272,2.56110917332,3.05775185462,1
3.62567736311,2.35334180249,1.17131641879,1
1.53680984243,1.82055239808,2.46400618329,1
0.884244345605,2.23170843658,3.31776748337,1
5.41311200141,6.25051924087,6.38499381917,1
1.26808195229,2.98560938098,3.043371548,1
2.49155704703,0.64891282104,2.78605483655,1
5.87518295358,4.79132185046,5.8139437863,1
0.433591945914,2.93049038039,1.23903068199,1
5.79667291323,5.75307236918,6.09675514366,1
7.24084296923,5.5751493703,6.52538406323,1
2.3038056169,1.77273349613,1.16569800226,1
5.930784867,6.44421687667,5.08835648753,1
6.94717744389,5.62558455215,5.997995213,1
3.68730914638,2.97353088342,1.58149617915,1
4.87190772847,6.44828279778,5.63957630409,1
2.32182820515,3.89856128747,2.44453109598,1
6.10709257298,5.67588759364,4.70594468728,1
2.5275785213,2.26953278723,1.4053690065,1
3.2052647267,1.40030819884,0.594469811549,1
0.302070179999,2.97862000294,2.06979766379,1
2.25216062131,1.14147150544,2.16375099836,1
1.84610632026,3.02028889904,0.818603984461,1
1.12885840502,1.24898220401,3.06344249431,1
2.96597298713,1.02118628621,3.26171738568,1
2.93700243709,2.45767470708,2.55029198015,1
6.26010173632,4.84525947287,5.31469796591,1
1.28238669808,1.52035004392,0.590582942678,1
2.4402323262,1.98488367805,3.07037549047,1
5.77095297725,6.34470926437,5.49998891764,1
1.99665543944,1.06757338186,2.21640234621,1
1.85902756147,3.85555099761,2.32354221715,1
1.42054836239,3.08069611198,2.50895711834,1
1.24773199629,1.44502500622,1.10053770341,1
2.2067886217,0.477519780439,1.50893725706,1
1.28355596922,3.4776517118,1.89526504527,1
1.79893989389,1.09227419642,0.698930239809,1
1.02275067366,1.14129519992,3.23442287605,1
0.526453958925,2.62781649389,2.46030876029,1
2.4003589233,2.59234266924,0.929689199608,1
1.07026785194,2.53068332352,1.37376841582,1
2.41935598083,1.61026782161,3.38452468539,1
1.366169767,2.75282149219,2.22188132788,1
2.49059208306,1.0704304641,2.00598976843,1
5.14699263362,6.57513412274,6.34945367983,1
1.19490093307,2.39746501988,3.71297914865,1
1.53479324415,1.06365791024,1.59167097454,1
2.70662592199,2.83573868748,3.46432963018,1
6.85835516845,6.56817774424,6.94273555478,1
2.30049377751,2.35237450309,1.56269669857,1
2.90924952917,2.83053887775,1.22662933139,1
2.34898421179,2.23725209833,1.84930877241,1
0.672646044643,2.96430625698,1.05696160014,1
2.64851826515,1.08421266974,1.30526743224,1
5.37807001039,5.72562260561,6.95888079024,1
0.798130961703,3.24927756051,1.58114292648,1
3.72319957012,2.17055982811,1.05544432796,1
3.52768093984,1.24001753,2.58140787978,1
5.11490314642,5.0299496448,6.05667428356,1
4.67846467972,6.32880478751,6.2901035054,1
6.31110212184,6.68335542729,4.86816911431,1
1.92885300161,1.89140643035,1.49426884723,1
1.02020221172,2.06545440809,3.63674839246,1
5.29156087436,7.01191763426,6.04187159557,1
6.09949046632,6.966292921,6.62571841141,1
5.3165354821,6.63268540774,6.5857242254,1
2.5283509934,1.94324830537,3.83451888785,1
1.71785785947,1.5737566891,3.02272446585,1
3.05222272699,1.05112968925,2.66158070231,1
2.64683190957,1.47918996255,1.15275861155,1
2.41385225237,2.0372118937,0.462677498721,1
1.35494972121,0.501141536564,1.09539166208,1
1.07530529769,0.612559060459,1.2191011649,1
6.385611215,6.39341988864,5.42651976995,1
1.17399863203,2.6061882256,0.83937490844,1
5.14250855489,5.3229948855,6.79517619397,1
5.86134587226,6.75338796568,6.01569426356,1
6.33701133209,6.27682845563,5.9209452216,1
2.77135238409,2.35328390599,1.2705914634,1
1.6965245416,2.0392483563,2.77859758895,1
6.87980550738,5.77882534734,6.85253649082,1
2.45366354122,1.51384880541,1.25889264586,1
1.74807595547,2.72001453369,1.06501213145,1
2.41724836056,3.34063526328,2.69593461587,1
3.04567549212,2.70289192782,2.54770110229,1
6.9403942089,5.95858276716,6.72391541279,1
2.7976407417,3.29392590748,1.64113935897,1
3.82809518873,2.20195576057,2.08461356372,1
1.4854702784,1.09514281801,2.47879929775,1
1.8989229904,1.85122880199,0.146932356565,1
6.17857246382,5.12023247601,6.62779826591,1
3.31508381273,3.09209801728,1.64522127203,1
5.06999974409,5.3804608782,5.93316037937,1
6.85805592261,4.98366870876,5.95201051911,1
1.14517720449,2.45918767497,0.540977800222,1
5.31902978335,7.06330215203,5.42057479993,1
0.155699808243,2.5527093562,1.46586880007,1
0.285976355304,2.7289225637,2.38183265467,1
0.969956709242,2.02821551126,0.469141669827,1
1.47902332412,1.94952911434,0.192469804259,1
2.69879269839,1.2915960027,2.20552958315,1
2.30895151293,0.992159606321,1.90053928959,1
1.86461581894,3.69977744768,2.87822581051,1
2.76549943624,1.98384069653,2.44006130745,1
1.15570248049,3.03033726317,1.46077402745,1
1.75091155117,1.77883388674,0.998398041315,1
1.59350115224,3.17418775116,1.06813324223,1
2.68567725352,2.94144673301,2.17640884166,1
2.1066673248,3.16149239554,1.94595935638,1
4.89622238262,5.90638820537,6.36295430997,1
2.9773028527,1.28256218188,3.1686860075,1
6.73193644418,7.06722694011,6.20579334085,1
1.34952874074,3.3478713272,2.40760843681,1
2.01124796855,2.76708931042,0.583447546764,1
1.51174817552,0.669478738911,1.85708376343,1
1.45241070018,3.12797892156,2.97090167241,1
1.06194267679,1.52627207929,2.33333418192,1
1.84144324082,1.02012627548,1.50796022195,1
6.45184085761,5.18279766034,6.43208740826,1
5.44084282833,5.51636232986,6.37728612084,1
7.27212173182,6.2001021603,5.7505250104,1
1.98671153902,0.818449345398,0.421058255224,1
6.07292943219,6.27259024526,5.13539417348,1
1.52271990218,1.67855238261,2.36677440203,1
1.84821002978,1.47689193339,0.406717802619,1
1.47148904364,2.78619686853,0.657518717724,1
1.80383235809,0.385231480818,0.952485497424,1
6.37503042909,5.38374223223,6.80503615979,1
2.73299650225,1.43462853092,3.24117371983,1
0.956622972856,1.44003984617,1.36230436445,1
5.15517513205,5.55675584323,6.46680095497,1
2.45226824421,0.760111342954,0.79873677165,1
5.78874145721,6.35646344607,5.74378115697,1
6.14252754533,6.71248724011,5.96190767075,1
6.75795639502,6.43494141984,5.55555746506,1
5.8837081543,5.99261037031,5.27673812994,1
6.73119511286,5.41946284591,5.36087328655,1
6.21339313114,6.13093364896,6.0192874762,1
2.26939866909,0.771764108549,2.80659388025,1
6.42173666199,6.02577690319,6.77749146934,1
2.49018813594,2.46827757896,2.10125779379,1
1.5586558475,1.27963033505,2.45974174531,1
2.4637672113,0.896342766734,0.787941219911,1
1.40811856334,0.607842662942,3.30752061381,1
2.68536706516,0.59810430568,3.12798322889,1
0.167416034757,2.0969939794,1.54314691883,1
2.87552964454,3.10469771834,2.39522081341,1
2.02376895084,2.55328285722,0.141920247496,1
2.81187696638,2.39654851622,1.77457837398,1
1.77358527367,3.05798211899,2.73277589065,1
1.59981633445,1.16088375993,1.72971359008,1
5.39388012944,5.59223732201,5.96835260776,1
6.66827361026,5.69370479391,6.27322990361,1
0.93287081145,1.5184998691,1.61434292902,1
1.48430882785,1.44346659362,2.63509504177,1
1.78205436331,2.64187148633,0.322279624443,1
5.07279481646,6.37181026762,5.55511727517,1
0.48829599582,2.89994008285,2.35954901901,1
5.44918503373,6.90706464094,6.17257219393,1
1.77940415778,1.2880184421,2.07552938677,1
1.88466053953,1.79785754268,3.30414365662,1
2.70409368683,2.4330396061,1.34523332655,1
0.760494014477,2.47101616469,0.997119018493,1
2.76467766041,1.98657010369,0.783799886234,1
1.82568402214,0.429483270163,1.42969919624,1
2.9371585394,1.52698216088,2.39152790618,1
2.03863844528,3.3112190761,0.810258491551,1
1.99737967842,2.81712660993,2.71566285355,1
3.73421806649,2.4533585283,1.3916882154,1
1.2970513364,1.98314173022,2.69908832208,1
1.3079012164,0.868434378474,0.898836509366,1
2.41541610078,1.34040691556,0.334661263442,1
2.12065670991,0.263696720078,1.11944882175,1
2.71848406826,0.552372386455,2.58122775553,1
2.2731271969,3.34098882538,1.87987915464,1
3.33080737842,2.52413327661,2.78399695424,1
2.72469004071,1.64579375767,3.43655882149,1
1.52690296624,1.45431611484,0.709313392872,1
0.507876529938,2.84215503883,1.29844024311,1
6.35577121342,5.07956500515,5.48152643016,1
1.46750399004,2.79623756971,1.16916920881,1
5.13892475536,5.22796348022,5.76602341683,1
2.22206161965,2.42306945704,3.60720249348,1
1.44488182125,3.45493888801,2.70928323045,1
3.12273214388,2.8105702634,2.57872494654,1
5.53087489231,6.40135278715,5.08299977289,1
6.53256732262,5.89674898701,6.24668862297,1
1.19510384727,2.46059749554,3.41075925071,1
6.58927633334,5.88358102611,5.88616881354,1
0.837543312013,0.965749121102,2.12311655596,1
5.70551577626,5.3870839092,5.52576219097,1
1.63361231642,3.21976490499,3.47347327058,1
1.34301571442,2.36695851494,2.76431761746,1
1.7521688142,0.813023895592,2.15980967227,1
6.63492920962,6.64734347516,5.61881946595,1
2.17619211701,2.4678716515,0.143451472975,1
5.56179417478,6.83537339656,5.14350943335,1
6.67286721172,6.44040033395,6.47975232808,1
6.14335451528,4.75865458698,5.57716530213,1
2.19627437329,2.27603159583,2.64691980411,1
1.62772829258,2.61847517769,0.244490142788,1
1.20558191877,0.598599032991,1.55965872938,1
4.88173526125,6.18281252884,6.14961687006,1
1.84957038089,0.433179835966,1.01508253269,1
0.917225565491,2.83202215898,2.78951877821,1
3.1304646997,1.8425257779,2.81275691866,1
1.38515944644,3.12584510814,1.67579823653,1
5.08342723136,5.60556773652,6.08776652503,1
2.22962002361,0.153455902609,1.29243075236,1
5.57221071083,4.75140411699,6.02049386575,1
5.94565558691,5.71376888632,5.7704203774,1
3.5027255657,2.95526890564,1.83273399494,1
0.293363793473,2.08397477757,2.65513904695,1
5.49204403278,5.56863730093,5.36083712676,1
2.43865990552,1.19667449043,3.00326870095,1
5.83493895812,5.89035428132,6.01206189042,1
6.53577418495,5.93058217404,6.48302108978,1
6.47770656053,5.40214516911,6.43150824025,1
2.88447730106,3.1358066554,2.16491613384,1
5.00176075586,6.15017554392,6.57266830291,1
3.17205655374,3.31507648901,2.19130981649,1
5.00072635497,6.62898809083,6.38296873662,1
1.94351846233,2.19178601418,3.08641662097,1
1.79886594825,1.91824704253,0.932321340433,1
1.65831681289,1.00994443492,2.34513240142,1
0.930917785427,2.94292745899,1.95969053234,1
2.64500411453,1.00197569131,0.601358885574,1
6.75783787735,6.24675564718,5.39358375028,1
5.87303460881,7.02273207775,6.6625614073,1
2.68197824335,3.60377424749,1.32431680517,1
2.47253837531,1.85255000338,2.68571548133,1
2.69020373056,3.77539731913,2.5682528947,1
4.86254521534,6.74689101644,5.70394973475,1
2.01298235196,1.2017965139,0.370954324363,1
0.85452848139,2.80756898191,2.67680723467,1
2.05835834252,2.71339091475,1.99456423039,1
2.73380235709,2.99752143561,2.23669074139,1
5.40445247783,5.86044174785,6.76119936861,1
2.99562440881,1.01707996861,2.6588457085,1
3.47316151937,2.11356074671,2.45544239733,1
5.21997102723,6.36327014025,5.88706532061,1
0.612953081644,1.28090639841,1.57021405234,1
6.26673974192,6.53903133763,6.12871476905,1
5.67064609368,6.06337739681,7.26035314196,1
2.42053565253,0.506015302801,0.779406510844,1
4.96897243273,6.77457293832,5.95597000794,1
1.59280738737,3.35274883162,0.864241763828,1
2.91057199915,0.66129729552,2.13628683748,1
6.31091502569,6.70075625329,6.98903319151,1
1.73706059225,0.59507063365,2.92293637873,1
1.70982497273,3.76829498654,2.4434748288,1
0.392886263841,3.00482220411,1.55000759629,1
2.94614246665,2.46147664529,1.48058539775,1
2.63220742373,2.67867894431,1.63346732887,1
2.47642117528,1.02067921535,2.82157455248,1
0.592036435497,1.93893525895,2.252435611,1
3.42333641387,1.66022804044,0.890637479492,1
3.49022664301,1.35018273348,2.67987333189,1
1.87085441719,0.218520880374,2.14208315864,1
0.97457367988,2.71182572655,2.02214446682,1
3.52990758822,2.06801163663,3.09352820031,1
2.79646945255,2.5626706096,1.14901960555,1
3.62381370398,2.16132588361,2.41872408017,1
6.82483628543,5.57529808076,5.29825072268,1
1.60231288098,2.0136682818,1.18668215385,1
6.17198089545,6.81426661317,4.92576007232,1
3.05369616275,2.75310900236,2.04330244015,1
6.76087169039,6.43987186242,5.81056011853,1
2.75845326534,0.448180564919,1.37463804345,1
1.10990987466,3.22353279018,2.91963765123,1
3.47230268309,3.2585519899,1.7115402458,1
1.60157794435,1.62900786905,0.88785425267,1
5.07832785878,6.48941560368,5.34997738241,1
1.89376624569,0.907232197338,0.743858427438,1
1.60668548211,1.70935786855,3.67259812904,1
0.193151904552,2.07242854337,2.71514953826,1
5.82086434987,5.00099761052,6.24883152552,1
1.20823350031,2.91787092914,2.6160494916,1
0.641628285845,3.12584657757,2.89980551863,1
6.59322785159,7.16761876409,6.01364220598,1
6.34963337259,5.77652319125,6.61067850345,1
5.92607130628,7.26331392395,5.96785177498,1
3.71341990479,2.02728176036,2.34034316328,1
3.07943271866,2.82781264777,0.722317930681,1
1.53851136363,3.39374200471,2.32207726215,1
6.9312859972,5.57202568042,5.25231565814,1
6.46700995489,6.10417940072,5.21504029079,1
0.116532888736,1.8905605908,1.64482013998,1
5.28208561095,4.97690866701,5.70301740814,1
2.99492360498,1.65230999671,2.7346769891,1
2.09745066691,2.356250932,0.968460537882,1
2.01240996851,2.62754615708,2.08475082458,1
1.08860069314,1.60002628273,2.80490960759,1
3.72853527427,1.0458756965,2.2831606094,1
6.31221333985,6.04801643037,6.06611971337,1
2.99112511217,1.09776465103,2.08749463841,1
2.99925383356,2.42278632433,1.32054409002,1
2.25995321863,1.4923871322,2.48022343901,1
0.248475406009,2.5873525646,2.24965521075,1
3.31245717777,1.74175134247,2.05444749989,1
1.04011208593,2.98993165105,3.07323847707,1
2.15117177978,3.19112093335,1.63930101831,1
2.37140748324,0.32409343424,2.7968974201,1
5.56942498549,5.75948757241,6.01933901635,1
2.01691945972,1.90529658259,2.56610377731,1
1.29174194826,2.16698236683,1.36553858047,1
2.1698784033,1.82894407688,1.07158093775,1
1.92611931545,0.292322501859,1.42709592359,1
4.76934912715,5.69567293092,6.52232746998,1
1.92744916119,2.11137264605,2.50924722408,1
3.07914044869,1.77362842274,2.42507331122,1
6.76447560536,6.04989439123,5.43958905207,1
1.20294536338,1.68944854043,3.32660683881,1
5.75432060043,6.13222620354,6.80860816276,1
0.724149987672,1.71190162061,0.727592593449,1
2.61036515602,3.57845615191,1.46506572433,1
1.36666752167,2.75871118724,3.60328951906,1
2.48871606374,3.4669975411,1.10657439215,1
2.91690176571,2.34117253251,1.66089747173,1
0.642775303416,2.28410867339,0.913453988056,1
3.66010355475,1.58827838308,2.93010646488,1
3.28681357053,0.663821358585,2.71838986137,1
3.44261514579,2.95215783191,1.02849362653,1
3.52044450978,3.07897957113,1.41970080729,1
5.69559674948,6.08299822377,6.40541993611,1
4.74947585691,5.9818188991,5.61830506311,1
2.54632304905,0.934142437555,1.87321245149,1
1.60064175127,2.46977369036,0.73143059809,1
3.31564866358,1.14519859765,2.32234094297,1
0.56665241419,1.99957889501,2.60763310923,1
5.49244168903,5.20686916741,5.89029578891,1
2.63245313865,2.37905105553,0.89033563865,1
2.00486447312,2.42107997246,0.705715825772,1
3.06654038485,2.95318962052,2.1007091997,1
6.00131129456,4.98098665677,6.05659299993,1
2.62093373682,2.75393423743,3.15744718603,1
7.08944917723,6.18347324038,6.88084792215,1
6.4236625989,5.29557923576,6.62583855118,1
2.13884133786,2.00260986022,3.64855502034,1
1.72321638336,3.20488659497,1.88401020604,1
2.63602304274,2.83303041645,1.64662789242,1
6.82602356409,5.4827836757,5.1301947407,1
1.87733500362,3.10546323578,1.24377049725,1
1.0775944285,2.62973375419,0.93059025893,1
2.729455156,0.731455138996,2.17938969064,1
6.76896751923,5.86426776804,7.06218856671,1
0.357092432185,2.24747502204,1.98218673482,1
4.82548971091,6.02856123287,6.10738126396,1
0.186563095611,2.01224080859,1.59344888517,1
3.27164920937,1.58831810111,0.616716003716,1
1.4265591367,3.08216443678,1.57285485827,1
5.00643831828,5.75706436417,5.52570351792,1
1.62954032552,2.2461895059,1.83398963978,1
2.85708016419,2.97535112768,1.29567271252,1
0.51818996004,1.25909803278,2.46063853372,1
2.53481411665,1.93106408068,2.49305121923,1
6.25080461713,5.34538197521,7.20393237502,1
6.21719746968,6.48715812512,6.73918231693,1
0.95651600312,2.64526996292,3.28790891301,1
0.974313218185,0.776260891009,1.79255138068,1
2.1272963877,1.03361605051,3.37336773702,1
5.71713175548,5.79607915375,6.0133042942,1
1.63674276291,0.993182670855,2.73722385373,1
6.44418074519,5.61412339269,6.18588749403,1
2.90859054178,2.40062938637,1.61572609118,1
0.81414248057,2.4928593758,1.36425287875,1
0.970859632108,1.17373177864,3.46305111035,1
0.531411866584,1.28303525322,2.89589513661,1
0.482952603803,2.39835613174,2.62570568351,1
2.27214442673,1.36749230666,2.31768128807,1
2.48909050304,1.05887161069,0.418136256638,1
4.72127128951,6.36901503044,5.66334276593,1
3.1687422888,1.78215256012,3.00293205087,1
2.02314428613,0.918563429256,0.592663340361,1
1.07881988796,2.20431827415,2.5685050715,1
7.07504178337,5.74175953139,5.72714906467,1
4.95099057907,6.78373099841,6.07532489692,1
1.56369552115,1.71783697172,2.54102895928,1
1.87613153674,2.57668873152,0.353581757565,1
2.10021496726,0.935513699827,3.06015394906,1
1.43236068292,2.86581711434,0.384148333544,1
6.40112004014,6.5157018816,6.14574232592,1
3.29792226454,0.568245813032,1.69238366988,1
3.10437037967,3.56229013617,2.5318505217,1
4.85464261879,6.22506901507,6.78751391138,1
0.536215301634,1.51918949228,0.959663849059,1
5.74351649697,6.45203624231,6.64508168201,1
2.83646932663,2.79832174149,3.13646682546,1
2.51685104952,3.2884844128,2.88817753093,1
1.53893316781,1.75677342323,1.22984364963,1
1.15886055218,1.85259692729,0.723152602009,1
1.60336452643,3.56265510133,0.907693036295,1
5.09925134254,5.76363180038,7.03105237037,1
3.30159959034,3.20463969413,1.27970491854,1
2.97201863086,0.718858996189,3.09371321117,1
1.50377777046,1.33992719857,2.05699034995,1
6.09977247721,6.87921933642,7.08505493106,1
0.86237694966,1.88268647521,0.702867451791,1
5.21464714366,6.58379685115,5.3341560513,1
3.62484494955,2.65373193649,1.91847127605,1
3.20260390368,2.44203105561,3.15126938298,1
2.76780414933,3.30172079016,1.71926138069,1
2.92716269173,1.44914539786,2.09958939778,1
2.50392021657,0.851875113973,1.43803329819,1
3.68786169235,1.00249235489,2.33091983904,1
5.70876351796,6.16367809176,5.07206272102,1
6.02579348893,5.72925982275,7.03823038237,1
5.47361209706,7.27739241329,6.29310814808,1
2.21768670472,2.18500601037,2.80284502306,1
2.44472756337,3.55856740555,2.72130324255,1
2.39482560104,3.69555200701,2.04380891951,1
2.41797084052,0.979591930491,2.04866395824,1
2.10622655321,0.790387094164,3.41274731062,1
5.3940330054,6.27432155854,6.64084383859,1
0.781843387453,1.80270828776,0.785430958289,1
5.08473064848,5.73915687531,6.23997272083,1
1.45047431775,0.930060604613,1.51849690598,1
0.436845309017,2.78918984634,1.35783037522,1
1.28217060692,0.906968626338,2.87180689501,1
3.32913095953,1.99703524492,2.96966848327,1
6.06005500123,7.12451392572,5.97885463735,1
1.93908035629,2.74770956486,3.34684149729,1
5.33047973428,5.44826329512,6.10267046006,1
2.42362146788,3.17546527042,1.37936229817,1
2.62199165985,3.77753723974,1.36668496824,1
1.42196687411,1.71509177737,2.60500234452,1
6.78038228736,6.63179779732,6.95145076157,1
1.82377929143,3.64143804115,1.66426002855,1
3.15845280602,2.51532815432,1.023121022,1
2.06646557118,0.755027587407,1.00769019308,1
0.614417631266,1.29676097542,2.55813443164,1
6.31490407195,5.42960678675,7.09616370342,1
3.18702708435,1.77597569859,3.46294065296,1
5.40852524705,6.36455851752,6.19240109906,1
1.28582135727,2.51263614207,3.46298833176,1
1.92990858529,2.32211572223,2.13118800109,1
6.1531755986,7.12063167858,6.70958144716,1
1.04062040224,3.57877831839,2.04801052935,1
5.29838284422,6.92970498955,5.95352851305,1
6.61242211056,6.46636373477,6.68025804617,1
1.95680838467,0.653069546216,0.671342585446,1
5.086629495,6.55730071151,5.82322160273,1
2.19627582909,1.12174576595,0.679802222023,1
2.0209697399,2.4819904211,2.02001542963,1
1.98135497618,0.661806510959,1.90168209802,1
2.72009102374,2.96888036582,1.13120571553,1
2.37211077021,1.73588241382,3.63744247912,1
6.94926765919,5.70584010486,6.62168553847,1
1.99241581999,0.192955152603,2.22441750212,1
6.48734189351,5.17591960982,6.11706470983,1
1.84798910281,1.22490181919,1.12413074228,1
5.725107465,6.88411904924,5.12879326113,1
3.23096892718,1.19380816643,1.48096327057,1
2.15390439725,2.36174098854,0.460893294481,1
2.04411647425,1.87419444297,3.46323449589,1
1.11850371178,2.52909411369,3.52006574328,1
1.10924109184,2.52317819196,1.02017352633,1
2.19977680053,2.38435476406,0.554275800693,1
2.41700070578,2.32051532801,1.84822651315,1
1.50149457886,0.14498482975,2.14481042271,1
3.05112113188,1.49565942931,0.606487167703,1
6.75066867822,6.00974234961,5.40399238839,1
2.39641963106,2.14909227851,2.47868047142,1
0.459688645306,2.3770289718,0.817383708216,1
1.87673829008,2.26776673331,1.21384471152,1
2.07730811256,2.81203077284,1.4339401083,1
5.32384957211,6.44279724597,4.96424961383,1
2.18109294618,0.915197181965,1.96785099935,1
2.27849868397,0.726262341503,2.09666964463,1
0.37890016016,1.61348083813,2.0904269029,1
0.636693985083,1.15874643948,2.41218309479,1
6.08103763868,6.93807148515,5.35581594198,1
1.89389183992,1.83323309808,2.24714062486,1
3.15879039331,2.74939305378,1.96369858865,1
1.59899983021,1.65602503178,0.755203746958,1
4.91447743628,5.46265858748,5.94790234958,1
1.96710118897,3.48978461257,2.9887644395,1
1.65442244213,2.4327766498,1.35939879956,1
1.28635432588,1.47917615418,2.29113215015,1
1.33060315396,2.4092655549,1.74545131719,1
1.68852003354,3.21692574422,2.03196313158,1
2.19070119821,3.09128593762,2.27070694655,1
1.45965564317,3.07365197485,3.56826629924,1
1.37343272739,2.99282192869,2.94763963332,1
6.28459254247,5.48246483752,5.74055756452,1
2.29656624032,2.91102134603,0.852214230245,1
2.34318623573,0.921249368006,3.55014229775,1
0.995338640606,2.6985644253,1.41931715561,1
1.95577420135,2.63760969065,2.93122873587,1
1.42819912552,1.06851820004,0.452219687651,1
1.16446032814,3.12956941885,2.1112731474,1
1.93574816222,2.46075578851,1.56636056066,1
1.91006091404,3.75401978761,2.10265039366,1
0.739271578614,2.11863485321,1.59493871364,1
1.0747492784,1.44257283098,3.08633213267,1
2.5733615624,2.97440330156,2.55181811651,1
1.36455694877,2.79992438337,1.36311477422,1
6.74999382031,5.77488485252,5.88246979968,1
2.858089088,2.56327789411,0.864663496987,1
5.53748229759,6.08029718239,7.10234420241,1
0.497243919644,1.73818017609,1.24306375632,1
6.4011908973,6.86793540703,5.2116733396,1
0.538463339971,3.12470371056,2.09795494457,1
1.33087913253,1.52321147905,0.544735787863,1
2.13234401924,1.71732343106,2.22607320806,1
5.93011873207,6.54256711238,5.45616342152,1
5.85116955801,5.86522513316,6.6722489439,1
1.18957634105,2.44879511441,1.44342773287,1
1.84873846474,0.34818129366,1.01794925007,1
0.810759570688,1.95226549357,0.43148486919,1
2.16078095107,0.546802248633,2.62173028741,1
1.22720909937,3.22463025087,1.36266444861,1
2.59594453732,2.14077213123,1.29704033637,1
6.84781327621,6.35787153498,6.68543169781,1
0.623828047594,2.605405082,0.823323532231,1
4.79317597935,5.84462166616,6.34589006873,1
0.41345036664,1.50930725661,2.35540766215,1
2.62199713981,3.64628458042,2.64205532911,1
2.72427868203,1.29857888757,1.8568416278,1
1.97285574276,1.59084331302,0.957335979946,1
1.17313334398,1.53574355064,2.07630464943,1
0.897825627699,2.15933714439,0.891767215107,1
0.985146897742,1.53596681616,2.91460668647,1
5.20621492415,5.71982016584,5.30554735293,1
6.14837573973,6.84741308596,6.77102643643,1
