@RELATION twospheresoft100kodds.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE class {1, -1}

@DATA
2.07967234339,3.55368924271,3.82853080949,-1
8.98132776689,2.44261054928,7.08835995911,-1
5.46848261778,4.10236242842,4.8221223516,-1
0.269442402252,3.07080231528,0.594987877635,-1
0.976976555854,5.48893663743,0.36121969999,-1
0.338552544311,2.69693238481,1.88440984614,1
6.02899278145,0.812630611875,8.79203255652,-1
1.41249312579,4.02031195188,9.32375500891,-1
3.14854989487,3.31099139302,7.46680293211,-1
9.60984036143,2.00939140737,7.04955964802,-1
9.61870370165,5.17707840781,1.09567181012,-1
9.30117449146,7.33246351364,6.30251625892,-1
7.18734521678,3.14032368805,9.30878589704,-1
0.662188835293,7.9125974756,6.63171166672,-1
0.974293082875,2.00739462414,8.8937598184,-1
6.35977353938,4.74588655699,0.620082704213,-1
3.47242330354,6.05696372714,8.97934200039,-1
4.132345989,7.78096693643,1.24836360119,-1
5.94892828121,4.18247662975,0.755136308595,-1
1.94600192982,1.47191359339,2.31271118295,1
4.37170345334,7.09701947649,9.94991251246,-1
1.74754242664,7.74078299116,9.09470963578,-1
0.150704735679,8.20285757925,7.33283632935,-1
7.09997821953,7.32041402264,4.13113411606,-1
6.3869205472,3.69515105447,9.56257973887,-1
0.745873582357,1.70694506276,3.08283943219,1
9.29801022206,9.18384543923,8.31606300989,-1
9.93013735313,6.06414682651,4.04723869833,-1
0.999266952727,5.04767949852,5.43736319053,-1
0.279215748403,4.01179689133,2.05511564991,-1
4.28171231001,9.45136803786,7.22367060361,-1
1.04794984027,2.29414726804,9.57293891604,-1
4.73184619179,9.53713604062,1.01791364833,-1
2.13245221642,0.084992519123,2.42444884882,1
6.14774581005,2.43897184138,5.81651628809,-1
9.30683630031,5.49644682436,7.16406777145,-1
4.15913657836,6.9082902204,9.09219528263,-1
3.53330371396,0.51784513197,0.0287359349892,-1
9.40344665821,8.75397604641,2.55066577254,-1
2.60333450858,8.40324082424,3.23242181281,-1
8.11343877581,9.71006031176,5.80013575945,-1
9.7048625037,1.70737002042,8.54066303013,-1
9.96781166959,4.48031108386,8.05983514202,-1
6.22677463668,9.32082257021,5.45785902009,-1
8.27922538224,4.15934720096,0.199312611788,-1
4.5558361437,4.54841282735,3.93325265377,-1
8.96909023149,8.64025966644,1.4019925118,-1
5.33376558904,4.97286864698,8.85212754835,-1
9.76480984435,9.78159940694,2.549284112,-1
5.24648332704,9.82000425478,3.45598927543,-1
6.71557927746,9.66387232895,3.86934117325,-1
6.53271424112,8.17158069795,8.7337719318,-1
4.60240956062,4.66545310904,6.58949633842,-1
9.45638523512,2.2340095844,9.32800671427,-1
4.63094623045,9.85083387325,2.70202112647,-1
3.28043597336,9.84245383566,9.18317748743,-1
9.63975446139,6.75051278084,6.99204706196,-1
5.72972529255,5.98404045703,8.67872661837,-1
6.13666784425,6.69713891622,5.72606022356,1
2.66330296483,8.49699389427,2.38333893122,-1
6.7187128715,4.06109771809,2.81153811086,-1
2.45208839535,1.76829629724,7.94568937107,-1
8.53944257212,1.9880414964,1.86829033568,-1
2.97502662972,7.80857504379,8.61495238278,-1
2.76961000172,9.87162876071,5.95132834014,-1
8.21553202924,9.22153252473,7.64082395113,-1
4.36400669673,7.39129052294,8.23557314483,-1
3.37783283584,6.97444051654,7.11850949078,-1
9.70912067463,1.09824936678,5.31462597597,-1
2.68945538446,5.99586233351,8.75668573107,-1
1.05116033274,2.07697325627,8.17110838853,-1
0.320895119479,2.64177097433,3.82692668865,-1
7.98767645202,4.7972832206,3.0753130792,-1
0.0509242948129,2.14697274434,1.08130419703,1
3.07011415161,8.4670513547,7.54092439096,-1
1.20729682924,5.55516485816,4.968357037,-1
2.9223596833,0.796809980089,0.557189883907,-1
8.14158193081,7.55454579629,4.56935783461,-1
9.71295991542,7.60662200603,7.35208878297,-1
9.87255698535,0.703561673545,3.86472322717,-1
1.99364697135,7.2775873305,2.36776091906,-1
2.08851338103,7.62998764136,2.36390500948,-1
8.06151527888,6.01937938621,3.45379627731,-1
3.93539861516,9.62281328074,1.78707733424,-1
4.40335664742,1.42366681736,6.94630150647,-1
2.90806928412,4.43098152669,3.00166896713,-1
7.85052984161,9.05920627574,7.17385231855,-1
5.18743341088,9.85872698309,3.1579892671,-1
1.67403471045,3.50886857827,1.84609768466,1
5.29633460762,7.70553475239,4.07503862524,-1
8.90551476109,2.33364235036,3.57443949973,-1
8.46203290889,6.48050068698,3.58823919273,-1
9.83068976455,5.32254933301,6.92421867772,-1
1.95182966605,4.37962755662,9.04721005533,-1
1.36798576118,8.1699458957,8.08053534873,-1
1.63497107819,0.469410962924,2.18177373448,1
8.33758020641,7.94325784468,1.05024541857,-1
2.07983677441,8.61949304118,3.88059691523,-1
2.35704501752,0.875028037077,1.51684004705,1
3.79058396999,4.7723060256,5.02869115712,-1
5.17730245839,9.44087060228,4.40894699716,-1
4.70000569119,3.41127199145,7.15482773063,-1
0.961322775867,5.25987862102,6.26292569658,-1
7.82028483345,9.8131801307,3.61377695207,-1
0.165974765757,9.98753925847,2.37059591186,-1
7.634721338,9.10762579541,2.92107023934,-1
4.4620079532,3.8658727876,5.74874558243,-1
9.48456894804,5.14314084984,3.14788091791,-1
7.3164334557,4.07090884483,7.77926109661,-1
3.16982526576,6.51428393207,0.665846365194,-1
9.37055187584,0.0183666014931,6.92177335227,-1
9.71657776153,0.873066019887,8.49016682537,-1
0.949567917503,0.263628866169,4.42500877369,-1
7.18886721242,0.00538073338975,8.11013582828,-1
5.34306596313,5.07911153723,5.73428270303,1
4.7341320657,0.37115794588,4.11197215824,-1
0.406225371993,7.51972353274,3.39249751483,-1
5.29789857014,1.67226522459,2.72060524943,-1
7.5881544371,4.06099856336,8.77464308369,-1
8.61109849127,0.200813083974,4.67755966554,-1
0.504912154344,9.81864436023,9.00520953046,-1
8.25899470463,9.46826662156,5.2909016643,-1
1.8362432972,9.97229366149,1.06781148666,-1
0.965270705948,9.33669804525,7.01234210894,-1
8.68058306851,6.90658098541,0.325441632706,-1
0.371385589493,6.11410750477,0.894731119891,-1
3.79958967323,4.5834224537,0.625374111228,-1
0.351011037263,6.36047783036,8.91719745603,-1
4.89855770938,0.195713980939,1.60231066726,-1
2.41295149796,2.97585840125,9.70667940438,-1
1.27387092106,9.98094236673,7.12900790462,-1
0.342953527594,1.60925046928,6.03364912966,-1
4.45780313097,5.09705659576,6.72921447163,-1
7.36144783868,7.94540713394,9.32922587092,-1
4.85120085592,4.03381290217,9.76533801958,-1
1.68849103031,3.3262067727,0.213583328974,-1
6.38688310345,3.79473103327,2.18741523039,-1
8.11796546512,4.96086807564,8.61993810422,-1
2.06218875066,5.32261197486,3.94362675491,-1
9.54208302782,9.26419323781,2.53721463901,-1
9.28099024014,8.19628335491,8.38374039371,-1
9.94431396413,4.87141690334,8.27139805684,-1
6.7193031965,6.88149437,2.49499281789,-1
5.65296409521,6.11332961229,9.33869768196,-1
1.89032858123,2.55463701439,7.69935430529,-1
5.16649910405,8.89494932586,1.89083819406,-1
5.29545281404,6.55901225052,8.47730449848,-1
0.269378162502,7.4114110463,3.77686382271,-1
1.96165313809,3.70349612296,8.82677302241,-1
4.74148645438,3.78660275889,1.58890756772,-1
5.72578552979,1.23546243775,1.20592759624,-1
1.45291062228,8.1005278388,4.14758419472,-1
5.88213352014,0.674805690999,3.66865799117,-1
7.66775212714,6.17441419195,8.83243246798,-1
0.986686866199,3.09297449118,2.613062373,1
6.10009063286,6.53470775762,4.84107439392,1
5.28448856924,8.04027437011,1.3171141341,-1
9.55954404785,2.47522623768,1.45092033791,-1
2.73844578587,2.81684861338,6.33741434339,-1
1.69505804358,1.16864628668,4.09875375588,-1
7.90392757263,2.41892395327,6.53804771279,-1
3.25231452337,3.42457805158,7.27247631842,-1
3.57095964961,5.91848448945,3.81167472519,-1
2.46803322057,8.15795094612,2.52197913846,-1
2.95552179461,8.97246676067,1.05811337238,-1
6.41283076085,4.87349381591,2.26875695221,-1
0.00192322992786,2.20687842624,7.03442785281,-1
1.88447347258,8.27240006438,2.94984283518,-1
4.11198544658,4.76047106051,5.51737032884,-1
9.45250399399,4.15284225066,0.549789468999,-1
6.58951866712,5.06472379733,2.1087750632,-1
6.80922314031,6.97351798509,5.97697685187,1
4.3325491861,6.92112342978,5.52816560185,-1
5.67520664331,2.37920813844,3.98229627563,-1
1.99639536409,6.4914603965,7.77413474775,-1
9.68543198924,3.68898123983,0.633941078664,-1
6.817694088,3.59735938791,3.68170459853,-1
1.19917069011,9.56137094177,6.33477744493,-1
9.45580155759,0.309075750507,0.9797638239,-1
2.30374217671,5.26741143085,7.50493554714,-1
4.40190808644,9.85316117401,4.03081017207,-1
2.3018779393,3.46322144118,0.825302355013,1
0.126911754801,7.6523821668,6.20840425728,-1
3.29654380823,9.56673123964,0.482938099372,-1
1.79649978643,3.43283447949,7.35447119575,-1
4.87101845305,9.65832608354,7.24542585018,-1
0.408765297402,9.95618232305,2.42532066954,-1
9.31759607658,1.87478098802,5.17778878513,-1
5.09749383725,7.02084454289,9.46408242224,-1
3.07267037233,7.74345517686,7.42330106524,-1
1.77267524632,0.56513927011,4.44476711013,-1
4.64802805329,7.87285352276,7.46060645081,-1
8.09796417672,1.92511353179,9.12747598085,-1
4.11109831482,5.78207825638,0.170924517775,-1
5.18813345767,5.68639611222,1.29403963089,-1
6.32541187737,1.14644240013,0.96025630527,-1
3.5533031478,4.33268268275,6.93291562957,-1
3.20887692551,5.08732438757,1.69956716149,-1
3.08211615698,8.5321290852,8.53491107967,-1
6.90560332027,9.92214591833,9.18190414232,-1
1.68597730669,8.85829335281,6.73832437652,-1
3.48550912857,4.58710982002,6.29323079667,-1
4.84096775845,9.29578571121,2.82233468399,-1
3.69319629179,5.47202208131,0.766610307032,-1
3.59343273775,3.15571613597,7.63394857902,-1
1.76840667648,2.57121694021,3.11792217502,1
1.23424475293,6.71448615648,0.815856705742,-1
5.96618089997,7.90642996472,5.2597543536,-1
6.24232380955,3.26512605971,0.763504024852,-1
7.17876473506,0.392233850402,0.713264031535,-1
9.13414711793,3.44098370512,6.24283927277,-1
5.08966173272,1.47496245942,1.45722851534,-1
2.83577193768,6.08131966996,5.48859081696,-1
2.00731799868,0.883192744846,4.31576888412,-1
2.44032953863,7.09337256843,7.59084830342,-1
1.81848802423,1.01796073998,8.6001644227,-1
9.16369311241,5.70014254596,0.2585331608,-1
1.83689677905,4.00605417443,0.736882131938,-1
8.8755460741,6.14069850982,9.39843448715,-1
1.70523928693,0.207366009437,5.11611291433,-1
7.16006492958,1.75747837513,3.65762471004,-1
5.65209211814,2.18981947343,6.2555355455,-1
4.35994331796,9.37060226662,5.46208150185,-1
2.41309446288,5.00271620084,1.50260011297,-1
7.6704509707,0.266604735826,2.32514971312,-1
9.32037866599,2.75179623883,6.83152904127,-1
7.92491741383,3.32034134484,9.1625195048,-1
3.30269116929,8.99114852065,2.53152997405,-1
4.83820748274,3.58053339026,2.55979160417,-1
0.0690126447543,5.25607115393,0.311375049931,-1
7.4721910899,1.04727833394,7.42750948,-1
9.35889791235,7.01272484391,8.68936994095,-1
7.82148559046,8.93449062524,6.95716927118,-1
7.1150676045,8.98728043155,5.8830501426,-1
0.634129890142,6.85110602976,7.23077666046,-1
7.6629722972,3.32675821602,5.66281821955,-1
3.20860786672,9.8236173636,8.21129704833,-1
9.96294428569,4.51692521613,9.3232422345,-1
6.67624118348,1.31160322942,9.74812311466,-1
5.51030305249,4.51066416813,0.600127145529,-1
5.80920601028,8.51087455017,7.02338771227,-1
4.26905186039,7.66854560939,9.92458960319,-1
2.33677863022,7.99701097416,7.63809247437,-1
7.27505846906,4.0356540397,4.72270092493,-1
2.06754570672,9.79949913071,5.9495816955,-1
6.02197550558,0.79699790979,3.65089737069,-1
8.53130947163,3.76412806536,4.29553257785,-1
1.46205266747,5.39350312203,0.500550289053,-1
2.9511348552,7.2869260826,1.04584455205,-1
3.14691982271,5.19438090601,8.17600502686,-1
1.13585003179,1.71168882572,6.71666373654,-1
5.39568005117,5.21101142364,7.91178257037,-1
2.96212297479,8.83930093545,7.91079089868,-1
4.30292180162,9.93563521267,7.72738418921,-1
5.14709770554,8.49605549014,6.12208291904,-1
1.82653248345,4.02816297921,8.36564426904,-1
4.91832875161,1.1400075054,6.61381236098,-1
1.30475424113,0.536518548,2.35159231442,1
9.73586845445,1.51541542145,3.56166255913,-1
9.41904607779,7.10387003839,2.11935590404,-1
4.15140075834,6.85208788556,4.2597388762,-1
9.60274247872,8.62402006859,5.09097307431,-1
3.06735814607,6.50865858643,7.45829101581,-1
7.70405389907,0.0647736889433,3.1106555247,-1
3.70774963898,5.60152457406,3.84607349572,-1
1.51028601438,7.90274899978,6.63674249981,-1
3.16828844954,8.64233607194,2.35696227788,-1
9.97770183685,2.46521588287,6.89442398843,-1
4.58062183005,2.06254809921,3.08807619471,-1
1.5089787111,8.42649473577,7.97703628989,-1
9.8320022163,8.3976304044,5.96278868466,-1
8.03690936634,9.46250812859,6.60490755943,-1
2.08482613696,1.65490612184,5.96826359553,-1
1.91915762121,3.04070924321,9.19864132328,-1
8.00108812835,0.846585532481,3.07024065894,-1
8.38773371024,9.72218972897,5.37240425177,-1
7.20940266022,6.21391055227,1.26547224716,-1
7.83718551478,8.91294172485,3.77657503804,-1
0.0967383285811,8.1632953843,2.43458976594,-1
4.54196581568,6.56358670359,6.85780734035,-1
3.12547449678,5.25831172457,6.2460652391,-1
6.92897243893,0.994788022731,4.44626256986,-1
9.17472501377,9.84845515655,2.34997549937,-1
4.69877114938,3.93620345169,8.44178963563,-1
2.1673105538,5.07542375984,1.28185339379,-1
2.1805795232,9.21743455175,5.9297915417,-1
4.11724370917,8.23424855556,3.29592015034,-1
5.63760138085,5.07622472711,9.33568572035,-1
0.279799338058,5.29789129492,6.59005159657,-1
8.29004478329,4.66623382267,5.20788667822,-1
4.29622339857,4.85232043016,0.560659344263,-1
7.57828446615,2.82437351081,6.37663373269,-1
9.95779737125,0.647554067738,1.84827951159,-1
4.09504419809,8.29931838246,4.44124451901,-1
7.8443233062,7.92664149272,3.00339482279,-1
5.09228107147,9.35569580935,0.198282200595,-1
9.1913170374,7.22369244071,1.07221246571,-1
5.08500230986,8.83362969521,6.09711069473,-1
6.37474607274,0.618188107904,1.52204128953,-1
4.92118743121,1.7277409957,2.09370813507,-1
2.87298891187,8.0394467582,2.99069286279,-1
4.95784646697,3.54866679972,3.33410097029,-1
0.0863759779792,6.60550678152,0.302243043144,-1
5.30897555787,3.72446192689,3.23445983688,-1
6.13530243591,7.93641411668,8.01139681476,-1
3.86716475963,7.60060310359,9.42159750582,-1
3.77748046372,4.62917930426,7.59892228095,-1
1.17580807422,4.57793482408,4.60883747673,-1
9.22157829289,7.91442615438,2.93403795146,-1
2.61936113447,2.87778914214,6.32906830716,-1
3.61858195025,8.7184545559,9.9596302413,-1
5.0596404503,0.709304470176,9.67363855044,-1
9.17933182469,8.50838558667,4.9307839755,-1
2.92891974421,9.89875562641,1.60432977786,-1
5.69564727553,4.68302053839,0.549792477826,-1
9.93601547702,9.83349393382,2.02541927359,-1
7.1397795384,8.57480561782,6.13167661551,-1
1.73881837642,2.13455204905,0.198587671085,1
8.83747730877,4.03787625152,3.35436194876,-1
4.24049142457,2.94696183757,0.873526717679,-1
6.99961344333,9.20731374415,7.10179857443,-1
3.03994964707,5.0347091594,4.32359989086,-1
0.200920362296,3.87689172688,3.95286244212,-1
6.33108444012,9.58987000131,2.88557492446,-1
9.63287562798,2.09789712698,8.52079837195,-1
3.3061099028,8.7898219681,6.56005185729,-1
9.21047888804,1.78850561975,6.93147895095,-1
4.5385372907,6.14981956977,0.101847122129,-1
8.23213476879,5.39733804153,8.0236595071,-1
8.5147467218,9.03786240949,4.49537010948,-1
4.39619482022,1.7617524431,7.25567685471,-1
4.10700852792,0.610773875341,4.92630219268,-1
0.22527554488,8.09017842255,6.34583364648,-1
3.81302059053,4.56788125305,0.0151354741906,-1
0.020264814754,5.74115583944,3.08328156957,-1
1.85093074017,5.80247466287,7.83692114089,-1
2.67097570393,6.54587840061,8.34534501937,-1
8.6341849637,8.05726189152,7.1296795747,-1
6.21467965617,6.06100804119,2.93376788529,-1
2.53654620191,4.24253840136,3.5233923683,-1
2.38295263499,3.41265408681,3.4186379031,-1
8.06539987306,0.25959080671,7.71946823316,-1
9.542673262,7.22699297479,9.75720710606,-1
6.80461396159,1.37092534413,7.13503669757,-1
4.25041317555,1.58501779804,3.14933667657,-1
7.6700119179,1.56931394883,4.08077046584,-1
1.19866706415,1.31351086864,1.30200242005,1
4.73954301876,4.09519652798,5.84810005542,-1
6.63337596212,0.405193729748,2.97333411829,-1
8.25262164302,8.39203478097,4.00662990421,-1
9.74535869615,3.97262074129,7.24031288319,-1
0.666522939092,0.338842894098,9.98526075681,-1
7.32797902088,0.171522184761,7.78040078135,-1
7.09895976085,1.5676945459,0.332321392687,-1
9.01648912017,9.74432398051,9.97655239083,-1
5.56550965512,3.75101799378,5.86024547949,-1
5.65309380421,7.23421565071,5.07132013917,-1
5.56002618727,2.51615404152,1.14536322734,-1
7.5506460197,7.8666493809,0.814296429031,-1
6.39351545987,2.94174897916,7.59437584451,-1
5.84210039196,2.92258763218,9.33625668954,-1
4.24362576477,8.94394899557,2.72686185999,-1
5.60068334989,9.59395756325,0.367937014054,-1
5.70281429352,0.430022305742,7.86584962958,-1
5.21385627977,4.19148571183,6.24347886771,-1
0.746381499529,7.34166218923,4.27758785497,-1
3.10743399073,8.55608400596,9.90794188227,-1
8.59179521072,1.517038804,0.200019005164,-1
7.80638838395,4.93953795633,7.55416485107,-1
3.78085259081,5.36913036739,5.70117136538,-1
9.78390409267,2.02237711268,6.10697670377,-1
8.23164289628,8.33418139295,4.88445023098,-1
6.94198228884,2.53345186316,0.899967655722,-1
6.42825102899,0.24536097135,5.57943723327,-1
2.0021906164,1.35658026237,8.68547058787,-1
9.98251687742,5.32530692427,8.24948364003,-1
9.72509591322,9.29225289231,9.25627704306,-1
5.06731735704,3.58158039974,5.97845024652,-1
7.74714691804,3.65282234456,4.51833622917,-1
8.80643147948,5.88167062804,4.65009449796,-1
2.87489683968,2.78047122551,1.88640624625,1
6.99947379879,8.19371291157,8.22771588823,-1
4.40946561436,4.62704083513,1.23146683609,-1
2.48923735715,8.79841222052,4.88706660921,-1
4.45927866173,7.96860646357,7.69413747884,-1
8.20546749319,9.79953645168,6.252043416,-1
7.27340437924,5.04325327495,2.60387430386,-1
8.53974599124,2.94562316164,1.88478815065,-1
7.79729690187,9.78689602486,5.81001661531,-1
4.95492208856,7.88001594554,0.895218953289,-1
3.97347703659,8.60575690272,9.22906507462,-1
5.73652517674,8.88304516675,7.3334132183,-1
3.49709754387,8.48349426852,6.00314399413,-1
8.60387263332,2.92899811547,7.10592540683,-1
1.94532764725,6.55430804347,5.23508917237,-1
4.93813697396,4.18837232454,2.20980194068,-1
0.782726470109,2.67946848268,4.89680180875,-1
5.81308319914,8.89450608055,9.47679381776,-1
8.84581023281,9.84456316551,2.08649467115,-1
2.0690604217,3.24209025053,1.21458907212,1
1.26905576565,7.73792907951,7.49054768225,-1
9.5909486109,8.73625584187,9.03252212381,-1
9.46859429225,4.25724295342,0.296331457646,-1
7.43196279851,1.06034402517,7.22575367476,-1
4.12572572246,6.30524251917,4.27738296221,-1
3.28160095861,6.56266034295,0.80884999236,-1
2.78823032622,9.95205048808,5.39333518536,-1
4.29242263383,3.5149119876,7.18143325252,-1
8.32000796029,8.55375356899,6.02168371994,-1
6.04267658925,6.72102688515,7.80962197745,-1
0.486086728004,6.05715800648,4.83298722552,-1
4.63901902604,4.43505289648,8.0979374611,-1
6.78476066926,2.09417178589,9.72158337178,-1
5.36718844095,4.71469194573,4.6060087897,-1
4.28151350127,9.69876493467,4.50875718918,-1
0.389395737423,1.90968136925,9.57042150222,-1
2.83410599552,6.78655189136,2.07482315301,-1
3.016378868,7.48416995261,2.87940728556,-1
0.15736838896,0.397909682944,8.15383525272,-1
0.264658262383,2.62786147056,0.499075964717,-1
3.0239688237,3.24128192452,2.9398054933,1
8.41468596367,0.933813178534,9.94441994444,-1
9.54504613089,6.80752370479,6.22070854434,-1
0.483923454038,3.21308026219,4.92957489675,-1
8.21776724728,9.08932937423,4.21147343605,-1
2.50936772052,9.68432405857,6.50148293804,-1
6.07943061302,9.70283265711,7.3434020205,-1
7.74382494397,2.00941069598,0.914692035261,-1
3.57850867061,1.83871334501,3.74449509429,-1
7.89590207628,4.12273146206,2.88685010652,-1
5.76585504465,5.50404884061,2.46805611721,-1
8.34029280928,3.67731504253,5.99380654464,-1
3.20716484211,9.74630227264,8.9661622565,-1
6.50485766357,3.1473980894,4.94413926136,-1
3.51036910318,3.70501293886,4.6731489877,-1
6.4765679596,2.91734439335,7.03218069887,-1
5.21800813596,6.23001958549,9.71157659085,-1
4.80433248985,7.37298329217,8.52471520296,-1
2.79722809774,6.83290621585,1.49765297773,-1
2.58697560226,0.780432316547,2.80603668248,1
4.62190041832,0.457646254269,9.09445596425,-1
4.72569097928,9.53984843185,3.41096615872,-1
1.89757145616,4.29982923136,3.9158422436,-1
6.66553038293,9.40693026564,0.870327333599,-1
5.39324027516,4.06451530721,4.26624163671,-1
7.05927801456,0.132617313891,6.55338604834,-1
5.83220056601,3.58629998773,2.78578478625,-1
9.40303485421,8.66867576019,0.0888420754685,-1
0.0563768038061,3.8793537215,5.9161905088,-1
1.61366898706,8.46004767564,0.839688818524,-1
7.84120246549,2.4255958769,5.02708658997,-1
1.01178545186,4.29655401583,8.94599136728,-1
2.18407920512,7.34230097598,4.64615916636,-1
5.47060859078,1.33672684008,2.82049755222,-1
4.81476829306,9.58635517521,4.49699988081,-1
0.489797177832,5.23720322231,5.79675986526,-1
2.92130266446,1.04587111478,6.68633741474,-1
0.462197632269,9.81886374987,8.82668018154,-1
8.2640793839,1.37572735124,9.80572208266,-1
2.38518118831,6.87478566103,2.52242257671,-1
1.02426519145,7.5949642947,1.92888197869,-1
6.5398290493,5.61189202067,4.54283560538,-1
9.01314193668,9.55208285797,3.20929079885,-1
2.99158519668,1.02831789748,4.48993858539,-1
5.10467656269,8.61406816385,6.36071042526,-1
7.42584103016,8.96935750622,3.72002631544,-1
6.12611703816,4.77160614384,5.12546351841,1
4.94356018219,3.81513493899,1.06851318853,-1
7.53526999325,0.671873410331,1.73753461392,-1
6.31440002426,3.37631696192,9.47502431118,-1
6.47094637108,1.49489812328,6.25277589201,-1
1.58066999924,6.62473872135,2.76005598235,-1
2.46864611336,2.07233560853,6.39433407721,-1
6.36539380272,5.09509753797,9.87299410782,-1
3.78302869448,0.893179957766,4.79300413083,-1
1.73556753389,9.26108182286,8.63280041463,-1
8.47526374458,9.33065298264,0.358502867957,-1
2.25097189488,2.7390341021,1.41068086281,1
8.69537411465,1.35649522419,2.04044438589,-1
6.50486332456,3.5332277449,5.64970702822,-1
2.76932753034,7.20501121886,4.06667647286,-1
8.61030833578,0.247682690518,5.16414352914,-1
6.85353101324,5.90833462062,6.83808622769,1
6.7691691424,8.35363919455,0.266907866422,-1
6.43356145741,2.46353884116,1.07215773744,-1
4.23351626595,5.71507828764,2.15187726941,-1
2.2225541486,7.43677475805,4.94424703709,-1
5.60622000051,1.52892060899,0.325806026754,-1
0.0970105905864,9.3904378931,8.18473843991,-1
3.52441826744,9.32717642816,6.71277518583,-1
2.74446736712,2.48474931869,3.85850355124,-1
6.3964757434,5.73205809422,2.34947412417,-1
3.96002841291,6.32442166332,3.72084646191,-1
9.3849267229,9.16563533018,4.3374590557,-1
3.84175913671,0.130261307771,8.26757338455,-1
3.90196951497,7.07253837422,1.36902320793,-1
1.98691856594,4.91082687407,9.60520880896,-1
8.69193623901,2.66964922683,6.98216077871,-1
5.42761790851,5.69692557762,5.57089118956,1
8.10797445286,8.28451667262,0.709936366055,-1
0.333783758767,8.89808353076,2.61705741045,-1
7.31591655157,3.68298716454,7.87979243214,-1
5.14172927783,9.7257924999,9.07761284409,-1
0.716539028228,1.24586952597,2.78116497373,-1
0.0733534042012,9.47551455638,9.34375218989,-1
6.5358343622,1.84878059604,9.19783656732,-1
4.41842475381,1.18955793874,0.10622170725,-1
6.3756068257,8.54998258412,9.81833757647,-1
0.915513799965,5.24366031308,4.90073089514,-1
5.90232116305,4.86488254531,8.70860990613,-1
5.6806549025,9.26794141491,0.998724940713,-1
0.298568071972,6.73019764884,2.49854837793,-1
7.12767561363,7.51360937627,0.335361911006,-1
8.15890674433,2.3351857223,6.74056645929,-1
0.979277240771,0.939677108637,0.290122436376,-1
2.85567209005,7.25007498913,4.38677419867,-1
3.88067718699,1.77371502109,8.40695810529,-1
6.01976721585,3.00721882407,6.31288954403,-1
8.09188897396,2.61482809206,8.72927039761,-1
8.78904984552,7.94805306927,4.24090519131,-1
3.38563228404,2.33544378593,0.159241163957,-1
9.67414399289,5.13376346768,8.66346761696,-1
8.1021678958,8.88029679078,7.36284027526,-1
6.85689048476,2.7442332696,7.32033249612,-1
5.22370651502,2.96456272271,8.11811640667,-1
7.7897589137,4.22927418193,0.0856862526488,-1
8.19080190206,0.210108554635,4.00337196485,-1
8.57297857417,0.893568976266,0.962843325739,-1
0.434974408494,3.60978384686,0.961461594384,1
3.72178124334,8.34004227461,7.51065266619,-1
4.44140289141,5.49761680959,4.01675441128,-1
4.77809333609,9.15612057403,0.712580778349,-1
3.75680678822,3.44535685888,1.5322908775,-1
3.17595091677,3.14242893246,7.04145771004,-1
7.13132578272,7.6736046051,3.20039180831,-1
0.59455162493,0.0771703150888,1.84648219579,-1
6.35874486557,0.994347935233,2.63622794231,-1
6.42961923513,9.10288592861,0.487286543722,-1
0.400448967652,2.79493131463,0.956050908325,1
3.84313518597,7.48284700205,5.27007206121,-1
7.15425240848,5.26601465164,8.35911641645,-1
5.49821964565,1.13590230592,1.74192896107,-1
8.73238249777,8.12983301641,2.39470145578,-1
4.61118786327,6.24707886782,0.926674668691,-1
3.87428688038,5.26949065959,8.1458776121,-1
6.84543994688,5.42464036536,8.00934833672,-1
0.868595262185,7.89471342959,0.0993317906951,-1
2.23594896999,7.17384725243,2.12299727176,-1
4.62894528071,4.72628203331,9.64370988095,-1
8.14673004926,6.30572000164,0.0924309818469,-1
2.8526948519,6.59834470624,2.9537226014,-1
8.79876479143,6.24505856058,7.47211587062,-1
8.18984536568,0.769478485313,6.16633502003,-1
1.25418620542,1.84649867192,9.61407339332,-1
8.17043726353,1.39445675975,0.417711007806,-1
8.25202848113,1.47864770118,2.98874504871,-1
9.40113351483,1.10514290669,3.86565481795,-1
2.27754776796,8.2387066537,4.05729472674,-1
3.37464299817,3.5302962868,9.81363810017,-1
0.99055809005,6.30856831748,0.394483693497,-1
6.78153488734,5.71813266559,4.98600635795,1
5.53439153235,2.09306454705,0.0584208309472,-1
0.981261177169,2.07861098239,0.899898077465,-1
4.004281053,9.10023066577,1.16885995998,-1
7.16843651103,3.17492798442,2.27925818425,-1
9.46972852047,4.15772563925,1.11111270769,-1
0.108558043448,6.86104282249,3.7149282172,-1
4.67816993017,3.76549212591,6.27323762189,-1
5.41095807213,6.57916806308,2.77858905873,-1
8.21674531788,7.21543752273,6.14392761243,-1
0.99132623666,9.072050477,5.74961543844,-1
7.95038638049,7.34140228275,3.14289292962,-1
7.98298607521,8.46424098738,0.686903606577,-1
0.0918527816388,6.71984011048,0.229964173795,-1
5.09585302584,7.34897538926,6.0709756554,-1
3.4491126291,7.0332948669,8.02642663379,-1
2.98647127406,4.31903267327,9.77168401826,-1
7.98448171038,0.149780946526,1.14861551428,-1
4.79223677185,9.81724464526,1.88826160346,-1
7.883708756,3.78306659698,1.92412360892,-1
