@RELATION twospheresoft100kevens.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE class {1, -1}

@DATA
2.25983585612,2.70779063024,9.5493830193,-1
5.69328376563,9.90457313129,0.582723445825,-1
8.12972571125,2.02424955078,4.8970911891,-1
4.2337686825,5.07334411953,6.90996677578,-1
3.66812131008,9.77011563992,2.3400371001,-1
5.33312388639,2.15729835726,3.36872262823,-1
7.68178157403,8.5247771676,0.655541021256,-1
2.54732730731,3.17738521873,1.81474504683,1
2.36952795033,9.02852054503,5.19353690491,-1
5.09125791977,2.86059587236,7.01919073639,-1
2.97171520991,8.04563397725,5.7954553231,-1
7.99379259625,5.90657319557,9.86323937021,-1
8.78280171539,2.26082070399,9.14684251919,-1
0.441117915818,5.14155371627,7.23124186625,-1
9.84955902172,4.91693943839,5.32852864698,-1
8.76556208583,6.86388808804,5.42575682036,-1
0.171841235381,5.09557059383,8.27736520249,-1
5.66898596173,8.56177788544,1.75477605422,-1
1.72110570155,8.37388537296,6.91910705415,-1
7.36920491099,1.41830326574,9.12102057017,-1
1.71568453471,6.33685137811,2.52384588579,-1
9.12418274304,8.83770471687,7.46808834494,-1
1.13845618727,5.67693820513,5.09568636397,-1
1.72287062299,4.72365725519,7.86165773245,-1
8.3164728527,9.40962708808,8.12386829926,-1
7.49430669191,4.87816778842,5.73074828745,-1
6.74458178268,9.02785774356,7.16643831915,-1
7.31435336782,1.52759032691,8.00188932683,-1
0.859595327994,0.391298807736,2.90029184247,1
4.68754946347,9.61694996351,5.08712478196,-1
4.62834996263,6.77682278784,9.97191994271,-1
2.28806774234,2.08367676385,1.38870775982,1
7.7028994051,7.48822014091,6.94368142103,-1
4.51980001209,2.62917287455,0.568859060271,-1
7.27778745492,5.4802029054,7.36786885321,-1
1.53577614895,1.02049738439,8.36099430202,-1
2.06107434891,9.19988022982,8.13334169913,-1
5.88140480436,7.70178153658,8.85662296415,-1
0.296789021158,0.371697092478,9.93197845293,-1
6.0660846515,6.66506566688,0.902558576555,-1
4.6610095123,0.0856885813916,6.91672597866,-1
0.71896325605,7.30116225524,5.44528378792,-1
2.8496480616,1.14388118638,7.39765836541,-1
4.88884219409,5.43822518534,2.56621612292,-1
3.6284631496,1.37154902974,6.98173822914,-1
6.81923939896,6.74550750716,1.23324906926,-1
2.46593176818,0.551911322313,4.48055527746,-1
5.06828177775,9.99463820175,5.34525872282,-1
1.63933206544,2.60228195883,9.67812688276,-1
5.56743634609,5.69621166848,1.07846590359,-1
9.19445195086,8.14944641275,7.48037904245,-1
5.41972439469,7.8338800751,1.93747101511,-1
1.39043160081,8.52140813615,1.8032609362,-1
7.69704849269,3.58975772841,4.4548758336,-1
2.51713720737,1.31188099819,6.48714610008,-1
5.85616256488,6.82659018338,0.425170503257,-1
4.87988491204,0.823531582891,1.72628964558,-1
9.41846523562,0.837976367537,2.26682117325,-1
1.85458682796,5.83021531292,7.37213725985,-1
5.83876246314,9.30607812946,8.12000577549,-1
5.15713285551,7.36783460149,1.55740180079,-1
7.39686293129,3.96038530086,8.966058643,-1
0.487272941349,2.09198047688,5.05609943989,-1
4.37333327056,5.66637541503,8.2033278733,-1
9.16175233184,0.525365684318,4.64624572237,-1
2.64003185194,5.57949194008,4.61257496602,-1
3.87708098219,6.62092135639,0.0388815519683,-1
6.66846787581,5.98887384968,7.7306158806,-1
3.70617171405,5.5882681911,9.25651300504,-1
7.1160739363,5.77575139284,9.54318030973,-1
1.18232948752,1.15518312938,2.15132770801,1
0.726086635459,0.551459788285,5.34492580012,-1
6.31976080857,6.85405040327,6.25995707084,1
4.55803267177,1.58762816806,3.11210549927,-1
5.46832286797,9.55887904329,8.16128065083,-1
7.44672461305,1.82427687909,1.20016737832,-1
5.3439131706,7.32363537461,7.48154372175,-1
5.2274406925,5.68896991343,0.567468906668,-1
6.28519344738,1.76557462794,8.98228969237,-1
3.90870797037,1.17650653352,4.37680047463,-1
9.5457785705,6.31679881854,4.6637550142,-1
2.24070578298,6.09957794755,4.42248475303,-1
4.17469419552,8.21953128067,9.15342749957,-1
2.08672783243,4.89928775551,9.93206244091,-1
4.645570968,3.64810532669,6.9732173883,-1
7.52565303948,9.61609304221,0.752568421196,-1
3.06395321697,0.305673991444,6.07537218399,-1
6.81778316487,6.38296300789,8.67361141402,-1
0.101377818141,4.58657162898,9.33323089958,-1
7.37397714706,5.16686683232,6.7848253637,-1
0.56554834561,3.50489957949,6.97271495775,-1
3.32257259695,7.72777715861,1.29458197761,-1
5.58994937058,7.50709605255,9.62079677458,-1
2.96577299017,8.63944984972,8.08864904514,-1
8.21223302574,8.57240782534,5.16364101344,-1
1.47648077243,6.80545155735,7.60038020101,-1
6.40277376841,3.81196943145,4.56448426291,-1
0.615761935035,1.1366463988,2.99821574728,1
9.2700978919,2.33950275138,0.736500299639,-1
2.58916244065,0.853803002399,7.64867932162,-1
9.94313423625,1.80107979531,2.3444001268,-1
2.57124707897,0.972188266134,5.91684449088,-1
9.83368709429,4.04126356206,3.48764078029,-1
7.73947448238,8.9098353944,7.64624055359,-1
1.7469775983,1.34791118115,7.8749614852,-1
0.987523568436,7.92591518995,9.83365252136,-1
1.40442878346,3.93863464183,2.83402846436,-1
8.19213400709,2.62446743156,1.85687584492,-1
1.4992080283,4.3163182162,0.579752703096,-1
4.14974042125,0.356525083161,1.39271541676,-1
0.119894843617,5.26256136082,2.94853472306,-1
5.80313699315,9.11188241865,8.65113598955,-1
5.92554568513,2.7643339611,9.52577383246,-1
5.21069738225,1.62148324355,3.31045746921,-1
5.39288256046,0.297909153029,4.00039709957,-1
8.37916497128,6.94282226532,2.11400267409,-1
8.89585641863,2.06005571164,8.06892304604,-1
1.54143478198,3.75645268931,4.88825831619,-1
4.800032024,8.31024399469,8.10414353732,-1
8.07984369567,8.57724167631,4.95263308367,-1
8.10310931427,4.02532444394,9.54727455762,-1
3.69353940836,7.77712440831,3.6085342697,-1
3.94987799972,2.30577960684,0.0637165844651,-1
3.70486183253,6.44695350291,8.21751993983,-1
2.22467077587,4.7257097362,1.53469898842,-1
5.90758125999,1.4933264036,0.982388246106,-1
2.8616580742,0.660269259377,9.8323509703,-1
6.00741831874,7.03527350519,0.132795529293,-1
8.47911760555,7.73613251216,4.34555782377,-1
6.80528726544,7.35225420111,9.05117834724,-1
1.56436878668,8.21735641456,4.44610216978,-1
5.51825037883,5.24167565978,5.3967755221,1
9.01022676203,9.27517548192,8.20372447879,-1
8.63266593284,1.85661340678,6.53556597212,-1
9.14835590702,0.381836207316,3.84008264022,-1
9.1235111933,5.90800430946,2.47243259768,-1
7.4515804248,3.19694635302,4.64125300543,-1
8.61618778996,2.24932164927,4.89349476126,-1
9.84116399132,2.9078589636,1.15636137275,-1
6.50870040663,6.1960913563,6.86969802799,1
8.02948987206,6.48026862267,2.1855876646,-1
8.06719135252,6.82235491538,0.401014569544,-1
4.9028988528,0.979447052872,5.16905355715,-1
9.17141270436,1.37824039482,6.29503683419,-1
5.20515407252,1.16465837508,8.38390013313,-1
0.0177543501268,1.19473767755,1.65829997602,-1
0.513113208257,5.47943116472,4.93968272127,-1
7.17995389675,3.54346513559,4.01951425858,-1
5.00103468494,7.92095381098,9.98634744676,-1
0.159373266081,9.34172121099,2.73781999815,-1
9.3777497197,3.98752198034,2.13669491466,-1
6.57516310556,8.228792803,9.16738806376,-1
9.35799858788,7.47635603431,9.53920208322,-1
7.03280091525,4.02923854112,7.40804492925,-1
2.19171697181,0.0213473786466,8.52310958142,-1
4.1347584955,3.79980544306,7.13363762131,-1
6.16806342205,1.26161871137,8.93465203291,-1
5.53178924834,3.56647127196,4.78275285284,-1
5.23928745505,1.38935126338,5.45738341208,-1
2.39086730093,3.58624417797,5.03765724501,-1
1.37979804516,2.88014051827,1.55904967725,1
0.44299905622,6.1377829621,7.24889872143,-1
9.71719278435,6.69195971572,7.89855953889,-1
1.14733143586,3.25598269711,0.337880006635,-1
5.31830991065,7.64059092158,7.32041053058,-1
6.3668086487,3.06896474998,5.61166934899,-1
9.44216214755,6.70802131926,6.43695082198,-1
1.60771851557,5.14899345742,1.66856242953,-1
4.49325475914,8.81830926477,8.59014515917,-1
9.94163488404,8.75105451215,6.30084888426,-1
7.37210989538,2.35215677557,3.86461595871,-1
7.54078799116,8.11418317991,3.37289801978,-1
3.7214778772,3.6561952077,1.94557235602,-1
0.863637719599,9.1806410728,1.22172448916,-1
0.406470843923,3.03170603621,4.51802234521,-1
3.79719363814,3.31551076748,0.214731382877,-1
4.91704851073,9.9488374388,0.858947044186,-1
2.71821824353,0.433176446004,2.28047463565,-1
2.84081623424,4.79226310037,0.859615341741,-1
9.13749176477,9.24802785654,1.96718849866,-1
1.44862238073,5.70517229075,9.81414280674,-1
7.91834884508,3.82849587123,7.08667525887,-1
9.87976290728,3.8299612806,6.71276729521,-1
9.86077671753,1.22660163913,0.976819733649,-1
9.34858868482,9.97116270217,0.771752056476,-1
5.40401329044,5.14193630911,0.267881670669,-1
5.32681285229,9.27614972425,2.15395991717,-1
4.47609065684,8.18781331569,3.99695813975,-1
1.84809305942,7.12088989755,5.9044772102,-1
9.16448354789,0.833135447595,3.50598564186,-1
9.23163257782,8.97509059824,2.62481765263,-1
0.913478845626,4.03151858959,5.05174677091,-1
2.68056404326,4.10478137564,4.06618435111,-1
7.61770294757,6.75738913607,2.74386905223,-1
6.55766536513,4.40514055693,0.390622136156,-1
4.05407825715,1.9415943918,5.79659026391,-1
2.05582975628,3.38235244902,6.083600324,-1
1.38316722913,0.728057969971,9.32276543545,-1
3.20124784089,7.40096658133,7.63453422522,-1
8.41149290327,5.01024580645,4.0922472991,-1
6.37552779714,5.47333516544,6.69987730329,1
1.86862218381,1.30763229242,8.2901617156,-1
6.86868435072,2.3919049413,2.38457873116,-1
5.37486939374,2.47586784418,7.04705628115,-1
7.38837156873,7.59804348293,4.51933089502,-1
6.90886294305,1.61643713954,7.7626308713,-1
1.52603786105,0.9757206581,4.66512308322,-1
1.32344336286,0.684930668947,3.51269062738,-1
4.71587070756,4.18367707119,2.23482397024,-1
7.71137382405,4.30724489989,6.77457518412,-1
2.80099139466,9.0896479737,1.64728600551,-1
6.71778828565,7.86806557139,4.46461631564,-1
7.59762299743,7.60483991836,2.47752633799,-1
8.49762305013,7.26448846127,1.99669598526,-1
0.0755933468811,6.88507402742,4.88262909416,-1
3.83036326542,5.10958462457,7.66590648807,-1
9.97827543094,7.37425787109,9.03246738621,-1
0.756701518826,4.33037714108,8.78542658866,-1
2.33469807639,4.13661180963,9.27899254233,-1
8.3343667721,8.99996516942,5.29819583692,-1
9.35830049302,1.52811462809,9.36514175508,-1
7.1446258033,1.15444386487,2.67190667836,-1
3.16759988501,3.4195181418,0.48596689491,-1
6.17946151014,9.64366718375,8.59972305529,-1
9.4881517865,4.60758688204,6.47709785601,-1
2.26960047788,1.2485094179,7.16780519137,-1
6.8724353057,1.00157598637,8.97670275706,-1
4.53341110007,5.59045880245,4.60719877021,-1
8.51036640159,5.37736086434,5.23023585909,-1
9.23020935616,2.60661913477,0.815355010215,-1
9.98909403969,9.39095987846,5.51721899797,-1
4.37925684013,6.81461362602,4.32135024635,-1
0.189296420513,0.36096662447,8.75134087683,-1
1.78752156522,8.56203907714,6.05990996839,-1
9.89566234314,6.34724906867,3.80164879087,-1
1.89771293748,1.98798276486,6.76867503157,-1
8.74338804549,3.40944814654,8.5113088402,-1
8.14405367956,4.43029722206,0.150612309398,-1
8.35806434326,7.20753713964,4.86596124594,-1
6.92545711601,6.81120534762,7.56325793266,-1
7.56879655695,7.33490384299,7.3945239479,-1
5.28639550166,1.71892741511,1.2344594404,-1
5.65607833152,7.40085422609,5.52722016448,-1
2.08535737383,9.48853748909,4.68140597996,-1
0.70345657709,1.29291231557,4.7310230072,-1
0.489848377965,7.07890388045,7.84730402846,-1
9.50652134591,0.92715197286,4.49350653874,-1
5.38417448842,0.58934844495,9.76638077777,-1
8.93618204041,0.267331239201,6.01361780843,-1
1.48092368652,3.41178346247,8.67278476046,-1
7.81238484431,4.22753591148,5.95375534331,-1
6.90838207529,8.21846856195,0.035415651044,-1
6.10806137834,5.64749168124,1.39192068451,-1
1.51487598901,4.18478396805,3.37593512594,-1
9.95051124005,3.62877054187,4.51801351923,-1
8.62032751718,6.6368927488,9.72093143862,-1
0.781749314846,7.27021458044,9.72883211258,-1
8.89736587585,8.89305693851,0.563802840285,-1
4.50744785898,2.63020665773,0.0775084196865,-1
7.81277417047,4.39632559852,3.17691159734,-1
0.420603586552,5.91145385312,8.53234733878,-1
3.03895347223,2.78723850003,1.30384461755,1
5.10623523592,2.01176163318,4.07078388893,-1
9.03444393897,4.36829176885,8.88471728858,-1
1.92456990032,5.72601139346,1.9796797858,-1
5.83574510321,8.27036557919,1.93833846825,-1
5.14231301949,6.83142458979,8.59676027921,-1
0.547706457011,1.62792187105,4.90313184518,-1
9.72330077258,7.95437551104,0.97770405398,-1
1.98310819055,8.86629080549,3.92260933324,-1
7.41356217583,1.55060620624,0.772720136646,-1
3.99732327642,4.28127481623,2.31231993506,-1
6.67207631733,5.82066348303,8.15427213145,-1
5.25204770414,9.48576337284,2.93222727846,-1
3.85896521702,3.65341084753,6.16788314749,-1
1.56294300673,8.612511875,7.17270873046,-1
6.8190711175,7.24403651623,7.94885769283,-1
0.0967593482745,3.81409246666,1.51282474032,-1
3.51939102023,6.31224216549,0.0863366269259,-1
4.61692088881,5.59886303033,7.14350977198,-1
7.07604513353,6.40815384687,0.585762689398,-1
9.31199272156,4.90132370296,9.28742748009,-1
3.28860590702,9.23872057726,6.83594452853,-1
4.48434219214,9.50873287319,7.80399723482,-1
6.3627885766,2.98803328807,3.90939847416,-1
5.59481975656,8.94991308238,0.140109330672,-1
8.05751746759,5.39644993971,4.04933305483,-1
2.20328184425,5.35460317258,0.737604102672,-1
9.12882567524,1.61982128217,3.92374960885,-1
2.12587817039,1.70732648231,4.58716706188,-1
9.80784154149,0.38958455875,6.01944659721,-1
5.14881315469,2.70064485044,9.30214439489,-1
2.84871641066,7.62679848385,4.94622105065,-1
7.14333105453,3.21551568603,7.20880492147,-1
0.945815909816,4.76812254162,0.904117930739,-1
9.04483988673,1.94203260705,3.58387809027,-1
6.59392961556,0.912870025035,4.28382180381,-1
5.93973295403,5.64706682155,9.16838201047,-1
4.67945745861,3.95565946907,3.66350900015,-1
8.86804462498,1.47910919552,8.19220948736,-1
4.45935295598,8.3991832269,7.21873794295,-1
5.91955784768,0.860877118033,3.26800833742,-1
9.73168936999,8.32504261873,5.12948774039,-1
7.30813865065,3.03008111425,5.06524995109,-1
3.69977682364,8.94424642617,9.18950971662,-1
4.41912295404,6.39458053058,5.64673590875,-1
0.759545921005,0.235362524284,5.30865910996,-1
6.64914741519,8.55193166353,3.45520808977,-1
1.02719815304,0.4791155756,3.60302560848,1
6.67204396956,5.27959592009,8.4630958256,-1
7.64000418006,2.99637361603,4.48390570325,-1
4.5636976589,5.33187530212,9.57087165532,-1
8.01802229959,1.3533622389,2.64678719081,-1
0.947425630435,0.883686845442,3.65881250545,-1
2.15836893899,6.26689417314,8.63805809827,-1
5.04733029398,9.08281916044,3.31756836857,-1
8.85474292922,7.32499310395,6.59399689786,-1
6.70426733225,8.24822377565,3.56051356476,-1
4.02851889056,9.0449783101,8.89426953499,-1
5.79219694687,2.71493557982,2.26032167902,-1
9.86438537813,0.810517014913,3.63808726902,-1
0.863384187215,3.77099383452,5.62802364674,-1
2.57286277611,6.22432935374,9.95682713431,-1
3.48854202512,7.49404632664,7.58855740335,-1
0.360513928798,5.50902309929,1.21493546554,-1
6.01623759433,3.68181749946,1.36107260456,-1
1.89847655838,5.95061020012,2.75337591416,-1
7.13391178685,7.99441700065,5.66268314734,-1
8.35536790528,9.66982160138,6.16697685431,-1
8.06727049499,2.40420334278,3.83940792892,-1
5.96944679086,5.16880957837,7.31467446058,1
1.74982021121,5.41296238815,0.489611501499,-1
8.24790632048,6.80655253403,5.70236204215,-1
9.02093950557,8.45096864488,8.16119884792,-1
8.57739188269,2.06985489307,7.82248634842,-1
6.37489873905,4.75119036002,1.52580381294,-1
2.20880880216,4.5943785034,6.17854188187,-1
8.59039708866,7.05341194037,6.33388296015,-1
5.09861651651,4.94933611372,5.42231572603,-1
8.12277856174,8.08463115788,7.61701545778,-1
6.90931123361,5.33268329144,0.688362136806,-1
9.26308537303,2.57532618982,0.237746513251,-1
1.58975560279,2.36671467492,5.55321841742,-1
5.49758052677,6.83482462029,6.28113570432,1
6.75536091671,5.08075837924,6.19079373248,1
6.9793708053,2.07985137448,4.11897781478,-1
9.03883917029,7.9586417637,7.06335321287,-1
4.40242327957,9.59672429918,8.05881455897,-1
1.47949516759,9.73297133747,4.06393872749,-1
4.83703133431,1.16958114061,2.50479066257,-1
0.980304397572,6.57857098696,6.95866160506,-1
6.25401115102,6.73327518464,7.52698251617,-1
5.59205191258,9.48365928587,3.86050719164,-1
9.4547656883,3.4983002156,3.23424894877,-1
7.98832073949,5.69807433105,2.60064326588,-1
1.33980461803,6.52741002361,9.72399839171,-1
0.169698584633,1.19273295236,7.7465372377,-1
5.9912876379,6.34540340192,0.444972648907,-1
6.18398047249,2.72832818773,3.31967340149,-1
7.08211780352,9.88894932571,9.76016868404,-1
4.04191398495,8.45957043451,0.45698024345,-1
5.1167965701,8.01228384952,4.74873331137,-1
9.88042786762,9.83832079019,0.00668401752513,-1
3.032811525,8.97524363084,8.03598240594,-1
2.25914961549,5.17699188959,3.32068358369,-1
5.97559470158,4.42024026812,9.09404013097,-1
0.395718076824,2.66814684148,9.65878931241,-1
2.58806562352,5.89076031972,4.43268720242,-1
1.63366357994,7.22360186891,9.42349544066,-1
2.97434970907,5.38694864783,8.5663831188,-1
4.87192503908,5.97284151637,5.31244277964,1
1.79193509484,9.80112649374,1.03164026138,-1
5.65823523237,5.52053453614,1.79099459942,-1
1.45248960136,1.03967674081,8.59380820933,-1
4.98095209933,9.78752088637,0.843337082884,-1
9.98058530143,1.20857335404,2.16035151151,-1
6.3472846921,7.75028157864,1.07311157686,-1
1.63326491702,8.72969820362,3.49743863468,-1
1.94235093344,3.52769403875,5.66476948853,-1
8.78619033429,5.0391256726,7.47106265083,-1
8.82977102167,3.31656449675,8.36777583473,-1
7.71002981608,5.41240053912,9.07625061167,-1
6.70186493761,6.12847118495,1.69233495383,-1
1.56672734283,4.67111874532,4.74507348143,-1
3.23609458958,0.157764062676,6.79529445976,-1
7.65752395513,4.17498155015,7.9618113362,-1
4.16370649468,8.85437771129,3.58534327839,-1
9.06638444679,3.14904832822,0.259519914537,-1
5.85799632185,4.25124770753,1.37196696047,-1
0.339199595048,5.85462880408,4.57562698,-1
7.25523724069,3.79742317662,0.915116492345,-1
7.30764689976,7.21440592543,2.48779868728,-1
8.16033798974,9.07004490451,6.35572355022,-1
4.48091192813,3.12895306074,0.376068084271,-1
7.56292973721,7.20249973918,3.43821792823,-1
3.2371797826,8.79029974469,7.14458064157,-1
8.16311242105,8.50913695912,6.54235550468,-1
9.33331059964,1.73620842271,5.087961555,-1
4.38164857129,7.94792069968,1.78660184502,-1
0.436950020166,1.19622967435,3.95243182257,-1
4.38350015221,1.31125782252,5.68185975544,-1
2.14770950076,4.49000651159,3.92562787196,-1
5.78859315397,9.30513741398,4.84376320899,-1
0.467006195508,7.33811988869,5.4917647174,-1
4.36100458299,2.40039196229,5.32444043784,-1
7.78802838298,3.60721578442,6.95818073186,-1
1.28408347758,6.81855333876,0.417017577544,-1
0.672698715816,7.79247752546,5.00683685336,-1
5.06815854286,0.961322479571,3.36087506033,-1
2.6452662736,7.67661973388,8.74818615252,-1
0.0205431013853,8.85378539124,3.17297731352,-1
2.19834926758,3.06037364071,6.5795640842,-1
1.38768110265,2.67786139158,1.82881124522,1
2.20698129577,9.95720472988,1.54922862631,-1
9.23726435497,5.45324210982,3.49522296364,-1
6.64894731612,7.03563253169,4.09017346021,-1
5.29160041793,1.54373472136,2.65227857751,-1
8.84050019094,6.74510891024,1.45411171926,-1
9.52096724423,8.63402054277,6.55525828055,-1
6.44086904428,5.61659178675,1.54563583639,-1
8.23591303327,5.15797954572,9.47692151643,-1
9.84873865346,1.49363122938,5.97008647516,-1
3.54493567611,4.95396780846,5.42495851164,-1
1.24115684422,7.84568383727,6.33039117465,-1
7.43045996951,3.31119352627,3.7627018533,-1
2.18470602623,8.0579843206,9.05992876428,-1
0.665743692704,7.13409047689,8.57185953534,-1
5.94418887781,5.5076074724,1.758426413,-1
3.42815442223,3.0131424907,5.15055519305,-1
3.91755607524,8.7487702036,7.46254606745,-1
8.06887406957,9.96216820204,7.99845583397,-1
5.93320039653,7.89231597019,0.867023510309,-1
8.17200342403,5.80189271719,1.78873118265,-1
2.92345779682,1.07574579528,6.84544410813,-1
5.09737445832,7.2445312504,5.09328978341,-1
5.47560285559,5.37448284771,1.58805168512,-1
6.75585509913,8.44086158352,1.02374779085,-1
4.13257272091,0.797728126996,2.83657476608,-1
3.36930378204,0.88552393015,4.70474363302,-1
7.96003713773,8.19962536775,1.18792156213,-1
9.89759074973,9.69255894419,3.59845335027,-1
7.1769863891,6.69765085768,3.55484367147,-1
7.14331506349,2.36522861383,5.43271616119,-1
3.06163452444,4.17351105152,4.15838764473,-1
3.22957876122,8.02623530728,5.82381665099,-1
3.04319104565,6.22783594352,7.42533239479,-1
4.53643333547,9.48447485011,0.657919100369,-1
5.7250136413,4.66025348517,1.53988395894,-1
2.63078434435,0.39200020739,5.82793700377,-1
8.62501264794,9.20113180032,6.37380060594,-1
1.75745392636,0.290122779134,4.94427423699,-1
4.14224361905,7.52457639431,1.50732150321,-1
4.49211683401,6.44482635196,5.8443917988,-1
7.47811061689,2.00245752553,6.19402137191,-1
2.08745375398,4.14973323286,2.57727582104,-1
8.65441493277,5.98492539856,6.56956752998,-1
4.39844828459,5.67051488778,8.19547336241,-1
8.84880771806,8.97544171909,0.00635220139653,-1
5.08161217989,5.64201241419,4.58355873577,-1
2.40063518863,7.541572439,3.41723644563,-1
7.2613275841,9.74903157676,0.43016296068,-1
6.24866542811,1.90626326933,5.6337368633,-1
6.1113256026,4.96958359349,7.79245004748,-1
4.65703905007,8.15646698171,1.14521440022,-1
0.327981705178,3.1178765903,5.94052087081,-1
4.61490209439,0.730012695982,6.27545668855,-1
7.59116421672,9.56085222412,1.19292503489,-1
2.08738551821,1.97980388804,6.50898700644,-1
9.03350781201,8.45104721014,0.575963336964,-1
3.80644554278,2.61512126603,5.28886989866,-1
5.37426150498,1.58706310344,3.05460835598,-1
4.00184177924,2.64906542292,9.50918346796,-1
0.183725082014,4.85845891214,5.32235305545,-1
6.89620806241,6.6486504168,5.29144329078,1
6.93501817475,4.50643434686,1.59488239739,-1
9.99325436199,1.4627225641,4.77362407572,-1
3.35640955413,4.37344859575,1.11376095463,-1
7.23395913357,5.45128730788,2.31072912332,-1
6.02015151756,7.80348025758,4.38842154871,-1
2.12905058786,2.60709942781,7.59329606431,-1
1.87586202365,8.87328269779,2.51542542766,-1
6.13403310253,2.04727872917,8.94769698656,-1
3.95397701591,4.4343313982,2.81077154832,-1
5.703791351,0.304450195398,8.64437580341,-1
1.74588368608,9.24504648623,5.72036244824,-1
8.75226306637,1.21956545203,6.03699707793,-1
9.38947759158,1.57402256713,0.183153291099,-1
2.42280312973,6.00578791831,5.49554062412,-1
3.91997756039,1.7035229951,3.51154116267,-1
7.75664999164,7.31916060206,0.343709268139,-1
8.3619016923,4.57817866691,5.69903007823,-1
5.98959544158,5.98609077391,5.91949241096,1
5.23145285837,8.31967802853,1.07425847174,-1
1.56643446264,5.12910753082,3.20386929235,-1
5.43108798029,1.69179405411,2.73014277633,-1
9.35132456239,3.25501886294,4.27630782718,-1
0.637522878778,7.74634363955,7.75245509842,-1
4.7108327826,7.09522992336,4.04123750902,-1
8.35535664379,8.76275674261,6.32056251293,-1
9.06491317612,1.74853903393,4.79582406665,-1
4.46626706306,5.04266346347,3.02946824788,-1
7.57594527497,3.20957820546,4.83957685338,-1
3.63937120263,3.18405287023,0.270251482977,-1
1.58142711825,3.73700584313,2.44256279333,1
3.52717304453,4.04107025425,9.56862032993,-1
8.94017679633,1.32590891235,9.93310242833,-1
7.52562112715,3.12761636984,1.58459299303,-1
5.54788401558,8.31907357306,7.93774121366,-1
7.1498121394,9.7379979776,8.6884456744,-1
3.50614456926,9.9197789564,6.29431880349,-1
1.5985961707,7.39386160677,3.43062421454,-1
3.32966924467,5.43775027791,1.93471078893,-1
0.237001293852,1.59212604284,2.38218043509,1
8.32993496814,3.67557310924,8.98537049152,-1
4.62849008682,6.9732163142,1.18286149387,-1
1.10033150071,1.88682359705,1.57564256135,1
6.4481470283,4.32545212518,7.29874089393,-1
3.90883836037,3.36854448554,0.722606204637,-1
5.07201923847,6.43731202205,3.07072574549,-1
4.08080755759,3.0177528627,7.38817127382,-1
4.26125839555,8.59912478743,7.97287483744,-1
5.60330528259,3.4753283185,3.08797912524,-1
0.378715203424,4.53868433152,4.76522932053,-1
4.69039681782,5.80388910748,3.47551832314,-1
9.43027088125,3.05960539812,7.04136086081,-1
1.36613916272,5.01422252654,7.82666860571,-1
2.2145347464,1.71869251665,6.66860081154,-1
6.05286761072,0.403998554755,8.99904345509,-1
1.18459146411,4.93132171464,7.0501319702,-1
0.52436369317,7.64998689209,8.3840421955,-1
4.52614737762,0.0405536161359,5.06019423944,-1
4.57189774116,5.39317895253,3.53475422081,-1
6.33864605897,4.20919434526,6.57068465089,-1
5.62691456996,3.41428735789,5.31151886452,-1
4.71989616359,3.96030862866,7.38477498687,-1
8.14743696361,6.44434573369,4.462535857,-1
4.04876449124,6.32318051909,0.0416433723699,-1
8.69034875528,8.27256284457,7.99433120413,-1
6.60411473566,6.46444504819,1.49417624036,-1
3.7208601165,1.00307154575,2.14103009941,1
2.64422825152,2.77525322827,3.05701029758,1
0.129056333875,6.99381885915,1.50841181062,-1
8.54426552269,8.55328692784,1.82272233745,-1
4.74461193528,6.69912105857,5.06270764888,-1
3.73633594932,7.63183972236,8.4976030948,-1
4.07734376541,4.67748836682,6.98806032222,-1
8.31642126342,0.367411550808,4.12406300823,-1
3.4723965057,8.15771672129,7.42810919709,-1
0.846305042719,7.7415833723,7.9785785288,-1
8.31848339629,1.53392558205,0.956065284021,-1
5.92357213699,4.19417937634,8.78760717912,-1
3.26054164753,0.953320470688,9.72461089625,-1
6.21665423497,9.33204722293,9.52657588112,-1
4.66818406958,0.103608516134,1.74488427989,-1
4.61857118636,6.29913487957,3.12158208139,-1
4.86649577105,0.519184047617,9.02762758196,-1
2.37930694137,1.079695107,5.7129104892,-1
0.364129110247,9.79994400236,2.59111895518,-1
2.05881720414,8.51487930693,4.90447360151,-1
9.48869825155,5.56019000808,7.4020960052,-1
7.15903141249,4.73961868224,2.45892722497,-1
2.72814032508,4.82186340479,9.73328948291,-1
2.98647399401,5.2963914109,8.65529570298,-1
2.22135989109,8.62417934279,3.47324554566,-1
0.561009686992,2.88749283165,2.15873921499,1
1.84802033665,3.42219085351,6.42854362483,-1
5.03876668073,0.151883517607,1.67527124702,-1
7.35201877698,7.34296733816,6.94226171891,-1
1.92409239177,9.48123554154,4.50090714375,-1
1.08386015938,3.44914995067,7.35454652407,-1
0.434608387791,3.93675017902,5.82282965074,-1
9.08484562163,3.15377858632,6.55009128078,-1
5.15678535482,9.29636930335,1.73046199627,-1
6.55750183575,2.29831679146,5.71274434568,-1
6.00685761975,3.32309373664,7.87097588029,-1
7.551623556,3.18636198896,4.135025886,-1
2.19632409439,9.83320876114,2.44417785042,-1
2.94256476569,9.71957173461,4.08961764636,-1
5.45000075913,9.12686569429,5.38466944206,-1
3.84967193804,4.00789497744,6.84353997617,-1
